url,timestamp,timeelapse
https://search.open.canada.ca/opendata/?page=242&sort=date_modified+desc&subject_en=Nature+and+Environment,1678820353735568402,3541639168.0
https://search.open.canada.ca/opendata/?page=243&sort=date_modified+desc&subject_en=Health+and+Safety,1678820357879099565,4143531264.0
https://search.open.canada.ca/opendata/?page=242&subject_en=Persons&sort=date_modified+desc,1678820361065285688,3186185984.0
https://search.open.canada.ca/opendata/?page=244&sort=date_modified+desc&subject_en=Government+and+Politics,1678820365182924574,4117638912.0
https://search.open.canada.ca/opendata/?page=243&sort=date_modified+desc&subject_en=Nature+and+Environment,1678820368506912190,3323987712.0
https://search.open.canada.ca/opendata/?page=244&sort=date_modified+desc&subject_en=Health+and+Safety,1678820372497353963,3990441728.0
https://search.open.canada.ca/opendata/?page=243&subject_en=Persons&sort=date_modified+desc,1678820375610841774,3113487872.0
https://search.open.canada.ca/opendata/?page=245&sort=date_modified+desc&subject_en=Government+and+Politics,1678820380200872173,4590030336.0
https://search.open.canada.ca/opendata/?page=244&sort=date_modified+desc&subject_en=Nature+and+Environment,1678820389191448193,8990576128.0
https://search.open.canada.ca/opendata/?page=245&sort=date_modified+desc&subject_en=Health+and+Safety,1678820393563250484,4371802112.0
https://search.open.canada.ca/opendata/?page=244&subject_en=Persons&sort=date_modified+desc,1678820396414287358,2851036928.0
https://search.open.canada.ca/opendata/?page=246&sort=date_modified+desc&subject_en=Government+and+Politics,1678820400853912985,4439625728.0
https://search.open.canada.ca/opendata/?page=245&sort=date_modified+desc&subject_en=Nature+and+Environment,1678820405806314572,4952401408.0
https://search.open.canada.ca/opendata/?page=246&sort=date_modified+desc&subject_en=Health+and+Safety,1678820409777537753,3971223296.0
https://search.open.canada.ca/opendata/?page=245&subject_en=Persons&sort=date_modified+desc,1678820414743188243,4965650432.0
https://search.open.canada.ca/opendata/?page=247&sort=date_modified+desc&subject_en=Government+and+Politics,1678820419206086487,4462898176.0
https://search.open.canada.ca/opendata/?page=246&sort=date_modified+desc&subject_en=Nature+and+Environment,1678820422450009984,3243923712.0
https://search.open.canada.ca/opendata/?page=247&sort=date_modified+desc&subject_en=Health+and+Safety,1678820425886587320,3436577280.0
https://search.open.canada.ca/opendata/?page=246&subject_en=Persons&sort=date_modified+desc,1678820438705255984,12818668544.0
https://search.open.canada.ca/opendata/?page=248&sort=date_modified+desc&subject_en=Government+and+Politics,1678820442471148731,3765892864.0
https://search.open.canada.ca/opendata/?page=247&sort=date_modified+desc&subject_en=Nature+and+Environment,1678820446546512975,4075364096.0
https://search.open.canada.ca/opendata/?page=248&sort=date_modified+desc&subject_en=Health+and+Safety,1678820450425039748,3878526976.0
https://search.open.canada.ca/opendata/?page=247&subject_en=Persons&sort=date_modified+desc,1678820454375049846,3950009856.0
https://search.open.canada.ca/opendata/?page=249&sort=date_modified+desc&subject_en=Government+and+Politics,1678820458283079991,3908030208.0
https://search.open.canada.ca/opendata/?page=248&sort=date_modified+desc&subject_en=Nature+and+Environment,1678820462296566961,4013487104.0
https://search.open.canada.ca/opendata/?page=249&sort=date_modified+desc&subject_en=Health+and+Safety,1678820465221212908,2924645888.0
https://search.open.canada.ca/opendata/?page=248&subject_en=Persons&sort=date_modified+desc,1678820468632537458,3411324416.0
https://search.open.canada.ca/opendata/?page=250&sort=date_modified+desc&subject_en=Government+and+Politics,1678820471250556102,2618018816.0
https://search.open.canada.ca/opendata/?page=249&sort=date_modified+desc&subject_en=Nature+and+Environment,1678820478025121794,6774565632.0
https://search.open.canada.ca/opendata/?page=250&sort=date_modified+desc&subject_en=Health+and+Safety,1678820481019412212,2994290432.0
https://search.open.canada.ca/opendata/?page=249&subject_en=Persons&sort=date_modified+desc,1678820483632366662,2612954368.0
https://search.open.canada.ca/opendata/?page=251&sort=date_modified+desc&subject_en=Government+and+Politics,1678820486958262754,3325896192.0
https://search.open.canada.ca/opendata/?page=250&sort=date_modified+desc&subject_en=Nature+and+Environment,1678820490101073142,3142810368.0
https://search.open.canada.ca/opendata/?page=251&sort=date_modified+desc&subject_en=Health+and+Safety,1678820493731912016,3630838784.0
https://search.open.canada.ca/opendata/?page=250&subject_en=Persons&sort=date_modified+desc,1678820497169305647,3437393664.0
https://search.open.canada.ca/opendata/?page=252&sort=date_modified+desc&subject_en=Government+and+Politics,1678820501021843727,3852538112.0
https://search.open.canada.ca/opendata/?page=251&sort=date_modified+desc&subject_en=Nature+and+Environment,1678820504457803193,3435959552.0
https://search.open.canada.ca/opendata/?page=252&sort=date_modified+desc&subject_en=Health+and+Safety,1678820507614699274,3156896000.0
https://search.open.canada.ca/opendata/?page=251&subject_en=Persons&sort=date_modified+desc,1678820511304999841,3690300672.0
https://search.open.canada.ca/opendata/?page=253&sort=date_modified+desc&subject_en=Government+and+Politics,1678820523688830558,12383830528.0
https://search.open.canada.ca/opendata/?page=252&sort=date_modified+desc&subject_en=Nature+and+Environment,1678820528622995138,4934164736.0
https://search.open.canada.ca/opendata/?page=253&sort=date_modified+desc&subject_en=Health+and+Safety,1678820533291164057,4668168960.0
https://search.open.canada.ca/opendata/?page=252&subject_en=Persons&sort=date_modified+desc,1678820541414594368,8123430144.0
https://search.open.canada.ca/opendata/?page=254&sort=date_modified+desc&subject_en=Government+and+Politics,1678820546378033074,4963438848.0
https://search.open.canada.ca/opendata/?page=253&sort=date_modified+desc&subject_en=Nature+and+Environment,1678820557301891364,10923858176.0
https://search.open.canada.ca/opendata/?page=254&sort=date_modified+desc&subject_en=Health+and+Safety,1678820562959599557,5657708288.0
https://search.open.canada.ca/opendata/?page=253&subject_en=Persons&sort=date_modified+desc,1678820568749834489,5790234880.0
https://search.open.canada.ca/opendata/?page=255&sort=date_modified+desc&subject_en=Government+and+Politics,1678820578139477748,9389643264.0
https://search.open.canada.ca/opendata/?page=254&sort=date_modified+desc&subject_en=Nature+and+Environment,1678820580898798623,2759320832.0
https://search.open.canada.ca/opendata/?page=255&sort=date_modified+desc&subject_en=Health+and+Safety,1678820588881747073,7982948608.0
https://search.open.canada.ca/opendata/?page=254&subject_en=Persons&sort=date_modified+desc,1678820593412175594,4530428416.0
https://search.open.canada.ca/opendata/?page=256&sort=date_modified+desc&subject_en=Government+and+Politics,1678820597531226414,4119050752.0
https://search.open.canada.ca/opendata/?page=255&sort=date_modified+desc&subject_en=Nature+and+Environment,1678820602431621261,4900395008.0
https://search.open.canada.ca/opendata/?page=256&sort=date_modified+desc&subject_en=Health+and+Safety,1678820607115814785,4684193536.0
https://search.open.canada.ca/opendata/?page=255&subject_en=Persons&sort=date_modified+desc,1678820611328521292,4212706304.0
https://search.open.canada.ca/opendata/?page=257&sort=date_modified+desc&subject_en=Government+and+Politics,1678820614567129426,3238608128.0
https://search.open.canada.ca/opendata/?page=256&sort=date_modified+desc&subject_en=Nature+and+Environment,1678820621651287380,7084157952.0
https://search.open.canada.ca/opendata/?page=257&sort=date_modified+desc&subject_en=Health+and+Safety,1678820640732372143,19081084928.0
https://search.open.canada.ca/opendata/?page=256&subject_en=Persons&sort=date_modified+desc,1678820646025797958,5293425664.0
https://search.open.canada.ca/opendata/?page=258&sort=date_modified+desc&subject_en=Government+and+Politics,1678820650215416368,4189618432.0
https://search.open.canada.ca/opendata/?page=257&sort=date_modified+desc&subject_en=Nature+and+Environment,1678820656165879731,5950463488.0
https://search.open.canada.ca/opendata/?page=258&sort=date_modified+desc&subject_en=Health+and+Safety,1678820660120776621,3954896896.0
https://search.open.canada.ca/opendata/?page=257&subject_en=Persons&sort=date_modified+desc,1678820664065720824,3944944128.0
https://search.open.canada.ca/opendata/?page=259&sort=date_modified+desc&subject_en=Government+and+Politics,1678820668713986746,4648265984.0
https://search.open.canada.ca/opendata/?page=258&sort=date_modified+desc&subject_en=Nature+and+Environment,1678820672565517097,3851530240.0
https://search.open.canada.ca/opendata/?page=259&sort=date_modified+desc&subject_en=Health+and+Safety,1678820675297845297,2732328192.0
https://search.open.canada.ca/opendata/?page=258&subject_en=Persons&sort=date_modified+desc,1678820678603623253,3305777920.0
https://search.open.canada.ca/opendata/?page=260&sort=date_modified+desc&subject_en=Government+and+Politics,1678820682826197657,4222574592.0
https://search.open.canada.ca/opendata/?page=259&sort=date_modified+desc&subject_en=Nature+and+Environment,1678820686016126086,3189928448.0
https://search.open.canada.ca/opendata/?page=260&sort=date_modified+desc&subject_en=Health+and+Safety,1678820694125111389,8108985088.0
https://search.open.canada.ca/opendata/?page=259&subject_en=Persons&sort=date_modified+desc,1678820697622185981,3497074688.0
https://search.open.canada.ca/opendata/?page=261&sort=date_modified+desc&subject_en=Government+and+Politics,1678820703079430210,5457244160.0
https://search.open.canada.ca/opendata/?page=260&sort=date_modified+desc&subject_en=Nature+and+Environment,1678820706737023794,3657593600.0
https://search.open.canada.ca/opendata/?page=261&sort=date_modified+desc&subject_en=Health+and+Safety,1678820710197107383,3460083712.0
https://search.open.canada.ca/opendata/?page=260&subject_en=Persons&sort=date_modified+desc,1678820713860551913,3663444480.0
https://search.open.canada.ca/opendata/?page=262&sort=date_modified+desc&subject_en=Government+and+Politics,1678820717415413876,3554861824.0
https://search.open.canada.ca/opendata/?page=261&sort=date_modified+desc&subject_en=Nature+and+Environment,1678820723400398314,5984984576.0
https://search.open.canada.ca/opendata/?page=262&sort=date_modified+desc&subject_en=Health+and+Safety,1678820726569487272,3169089024.0
https://search.open.canada.ca/opendata/?page=261&subject_en=Persons&sort=date_modified+desc,1678820730672796503,4103309056.0
https://search.open.canada.ca/opendata/?page=263&sort=date_modified+desc&subject_en=Government+and+Politics,1678820736659918614,5987122176.0
https://search.open.canada.ca/opendata/?page=262&sort=date_modified+desc&subject_en=Nature+and+Environment,1678820740271714564,3611795968.0
https://search.open.canada.ca/opendata/?page=263&sort=date_modified+desc&subject_en=Health+and+Safety,1678820744242874011,3971159552.0
https://search.open.canada.ca/opendata/?page=262&subject_en=Persons&sort=date_modified+desc,1678820751087419312,6844545280.0
https://search.open.canada.ca/opendata/?page=264&sort=date_modified+desc&subject_en=Government+and+Politics,1678820758263741052,7176321536.0
https://search.open.canada.ca/opendata/?page=263&sort=date_modified+desc&subject_en=Nature+and+Environment,1678820761597486428,3333745408.0
https://search.open.canada.ca/opendata/?page=264&sort=date_modified+desc&subject_en=Health+and+Safety,1678820765112669214,3515182848.0
https://search.open.canada.ca/opendata/?page=263&subject_en=Persons&sort=date_modified+desc,1678820767875877372,2763208192.0
https://search.open.canada.ca/opendata/?page=265&sort=date_modified+desc&subject_en=Government+and+Politics,1678820770847158108,2971280640.0
https://search.open.canada.ca/opendata/?page=264&sort=date_modified+desc&subject_en=Nature+and+Environment,1678820774294653487,3447495424.0
https://search.open.canada.ca/opendata/?page=265&sort=date_modified+desc&subject_en=Health+and+Safety,1678820777430528198,3135874816.0
https://search.open.canada.ca/opendata/?page=264&subject_en=Persons&sort=date_modified+desc,1678820780014838749,2584310528.0
https://search.open.canada.ca/opendata/?page=266&sort=date_modified+desc&subject_en=Government+and+Politics,1678820783848702223,3833863424.0
https://search.open.canada.ca/opendata/?page=265&sort=date_modified+desc&subject_en=Nature+and+Environment,1678820787332733258,3484030976.0
https://search.open.canada.ca/opendata/?page=266&sort=date_modified+desc&subject_en=Health+and+Safety,1678820791111092052,3778358784.0
https://search.open.canada.ca/opendata/?page=265&subject_en=Persons&sort=date_modified+desc,1678820799502897206,8391805184.0
https://search.open.canada.ca/opendata/?page=267&sort=date_modified+desc&subject_en=Government+and+Politics,1678820802807337275,3304440064.0
https://search.open.canada.ca/opendata/?page=266&sort=date_modified+desc&subject_en=Nature+and+Environment,1678820805973914321,3166577152.0
https://search.open.canada.ca/opendata/?page=267&sort=date_modified+desc&subject_en=Health+and+Safety,1678820810573609150,4599694848.0
https://search.open.canada.ca/opendata/?page=266&subject_en=Persons&sort=date_modified+desc,1678820813336040699,2762431488.0
https://search.open.canada.ca/opendata/?page=268&sort=date_modified+desc&subject_en=Government+and+Politics,1678820816336744497,3000703744.0
