url,timestamp,timeelapse
https://data.gov.uk/dataset/30ab7cce-9b72-4dc9-a028-a82ddc53c876/drug-misuse-declared-findings-from-the-british-crime-survey,1685951395963403064,27526918656.0
https://data.gov.uk/dataset/150a37d8-be4d-44f0-a7d5-bcca2c1446e9/debt-management-court-collections-database,1685951407063484340,11100081408.0
https://data.gov.uk/dataset/171c9302-49f3-4a96-b35c-a9bbac0d2045/easset,1685951419708787862,12645303552.0
https://search.open.canada.ca/opendata/?page=6&sort=date_modified+desc&subject_en=Economics+and+Industry,1685951450810095595,31101307648.0
https://data.gov.uk/search?filters%5Btopic%5D=Transport&page=6,1685951473627941427,22817845760.0
https://data.gov.uk/dataset/ac7cde18-9998-4b74-82e7-e48159612a36/hm-treasury-flight-data-2011,1685951493956104180,20328162816.0
https://data.gov.uk/dataset/ac68456f-c9ba-4f6a-ac84-79b692be6850/road-conditions-england,1685951512913079073,18956974848.0
https://data.gov.uk/dataset/bf75e3d5-b7d3-4037-9abf-610490effae7/core-accessibility-indicator-gp,1685951529949284386,17036205312.0
https://data.gov.uk/dataset/b8b40fba-db93-4355-9dba-6f3dec6f6325/crossrail-act-register-of-undertakings,1685951547957433506,18008149248.0
https://data.gov.uk/dataset/bb5bdfff-052f-4566-b52d-5e47a5a34f8e/national-rail-travel-survey,1685951563598324225,15640890624.0
https://data.gov.uk/dataset/b14eda47-a2fe-4596-ae83-f1f6732ce79a/road-accident-data,1685951583218405723,19620081408.0
https://data.gov.uk/dataset/c5f1ca81-a7c7-4ddd-bda9-e5b737aa12e2/annual-bus-statistics,1685951600192805172,16974399488.0
https://data.gov.uk/dataset/bf56bd46-497b-402d-b0bb-42adde45a87f/vehicle-licensing-statistcs-2008,1685951614554223220,14361417984.0
https://data.gov.uk/dataset/b9768713-ab8c-4bc9-b7b4-63ad8a2976a0/northern-ireland-road-safety-strategy-to-2020-monitoring-of-targets-and-key-performance-indicators,1685951628416374255,13862151168.0
https://data.gov.uk/dataset/b969157c-c58c-4741-b960-77678750de8f/quarterly-road-traffic-estimates,1685951645756511203,17340136960.0
https://data.gov.uk/dataset/b38b2090-e94a-44ef-a471-eabfa11337e6/reported-road-casualties-in-great-britain-provisional-estimates-for-accidents-involving-illegal-alcohol-levels,1685951659145160120,13388648960.0
https://data.gov.uk/dataset/ac1b75bd-860a-4533-8024-6948ec72ca8a/road-goods-vehicles-travelling-to-mainland-europe-annual,1685951673266517875,14121357568.0
https://data.gov.uk/dataset/aee7f623-e946-4444-b08c-e9e9674ad40d/public-perceptions-on-car-emissions,1685951687174540066,13908022272.0
https://data.gov.uk/dataset/aef55523-cdec-45ae-b057-a848c08af3aa/reported-road-casualties-english-local-authority-tables,1685951701725581092,14551041024.0
https://data.gov.uk/dataset/b6b63ea3-c7be-4f60-81f5-3c8f5236f5f7/travel-data-transparency-agenda-and-foi-request,1685951718487514031,16761933056.0
https://data.gov.uk/dataset/b54d497e-261f-4e87-93fc-a6b2d400edc9/road-casualties-in-england-local-authority-tables,1685951731231698480,12744184320.0
https://data.gov.uk/dataset/c1e51ccc-2834-4f6f-92a8-824e416b72c8/crossrail-act-agreements,1685951742446494079,11214795520.0
https://data.gov.uk/dataset/c11d96ad-5ecc-4066-802b-57ed42272915/road-casualties-in-great-britain-estimates-for-accidents-involving-illegal-alcohol-levels,1685951756102745527,13656251648.0
https://data.gov.uk/dataset/c46178aa-2c36-418e-bb2a-bcde976e4cc8/northern-ireland-compliance-checks,1685951773368672698,17265927168.0
https://search.open.canada.ca/opendata/?page=6&sort=date_modified+desc&subject_en=Education+and+Training,1685951792134023960,18765351168.0
https://search.open.canada.ca/opendata/?page=6&sort=date_modified+desc&subject_en=Government+and+Politics,1685951821353850000,29219826176.0
https://data.gov.uk/search?filters%5Btopic%5D=Business+and+economy&page=6,1685951843442638455,22088788224.0
https://data.gov.uk/dataset/1270dd17-2b25-490a-9758-80cf7345fab5/zero-hours-contract-employment,1685951856345002486,12902364160.0
https://data.gov.uk/dataset/b539cfc7-358b-42c4-a9d7-8f9c20b309c6/life-science-sector-data,1685951875972920637,19627918080.0
https://data.gov.uk/dataset/991b819f-8463-4312-b89d-5fcaf5fa8d8f/ogel-checker,1685951888343415150,12370494464.0
https://data.gov.uk/dataset/0bcff32c-c01f-44fb-910f-61c6eea9d205/import-duty-waiver-idw-database,1685951898401559546,10058144512.0
https://data.gov.uk/dataset/0dd4fa7c-c112-4686-aaec-f6100aa3bd2f/uk-innovation-survey-micro-data,1685951909019951282,10618391808.0
https://data.gov.uk/dataset/021b0739-2fa0-403d-8e1d-70e75e99791c/gps-operational-project-delivery-plans,1685951920387712401,11367761152.0
https://data.gov.uk/dataset/116cd08b-bc34-4b72-a9f2-269c80ab89b2/government-major-projects-data-for-the-foreign-and-commonwealth-office,1685951938561628481,18173915904.0
https://data.gov.uk/dataset/1658c44f-d4ed-414d-88b1-1bb9aadeb692/gps-active-suppliers,1685951948913207030,10351578624.0
https://data.gov.uk/dataset/58bdc53e-9fb3-4fcb-b4e8-5f0f92ca9e6d/bis-management-team,1685951960170541768,11257334784.0
https://data.gov.uk/dataset/1c02d0d2-e3ca-4e89-a567-1f10156d00f8/allocation-of-science-and-research-funding-2011-12-to-2014-15,1685951979566034811,19395492864.0
https://data.gov.uk/dataset/1baf701f-822d-4e7d-9006-0806b39e72db/dcms-business-plan-quarterly-data-summary-july-2011,1685951992459565946,12893531136.0
https://data.gov.uk/dataset/22bc16d1-d97e-4abe-a07d-3ec262fc481e/uk-strategic-export-control-lists-the-consolidated-list-of-strategic-military-and-dual-use-items,1685952009355037571,16895471872.0
https://data.gov.uk/dataset/069f7fe1-4b6a-4afb-b84e-e694ebc8055b/research-development-spatial-data-tool,1685952023688611584,14333573888.0
https://data.gov.uk/dataset/100c21a2-54ca-49a9-99c5-a5694e0cb26d/dwelling-stock-by-tenure-rented-privately-or-with-a-job-or-business,1685952036292077005,12603465472.0
https://data.gov.uk/dataset/13fab0e6-1a57-4d59-bc95-1c14c92f3b1a/uk-companies-by-r-d-investment-by-sector-2010,1685952048952267860,12660190720.0
https://data.gov.uk/dataset/5dcb1fb0-6497-44ff-a3ff-ff526de9f836/coronavirus-covid-19-grant-funding-local-authority-payments-to-small-and-medium-businesses,1685952067102579011,18150311168.0
https://data.gov.uk/dataset/e5888eae-3c11-4d09-b05f-ebe1aa0fa382/consumer-protection-study-2022,1685952080075480613,12972901632.0
https://data.gov.uk/dataset/a7a416ee-1fa1-4bae-9c90-e48a31563914/coronavirus-business-grant-funding-by-parliamentary-constituency-and-local-authority,1685952094347417380,14271936768.0
https://data.gov.uk/dataset/0547b619-8961-41f8-a530-255ffd6641dd/glossary-of-export-control,1685952111074463313,16727045888.0
https://search.open.canada.ca/opendata/?page=6&sort=date_modified+desc&subject_en=Health+and+Safety,1685952132879533482,21805070336.0
https://search.open.canada.ca/opendata/?page=6&sort=date_modified+desc&subject_en=Information+and+Communications,1685952154688611676,21809078016.0
https://data.gov.uk/search?filters%5Btopic%5D=Environment&page=6,1685952172005774877,17317163264.0
https://data.gov.uk/dataset/16e17625-4a0a-463d-a7d4-7d31faaf14a5/wheat-milled-and-flour-production,1685952195739414839,23733639936.0
https://data.gov.uk/dataset/13706661-37ab-4eb4-9376-458deb4c1318/drinking-water-quality-northern-ireland,1685952209893726852,14154312192.0
https://data.gov.uk/dataset/12a9fbed-0991-40e1-bb7e-9bc28fc32705/marine-ecosystem-integrity-size-of-fish-in-the-north-sea,1685952221018647129,11124920064.0
https://data.gov.uk/dataset/14bd69e2-2bfd-4b87-8ea3-c149f93e8e9f/interactive-maps,1685952235025180951,14006533888.0
https://data.gov.uk/dataset/0bc550c2-21c7-45c9-bf50-af37791527fd/bathing-water-quality,1685952263099385191,28074204160.0
https://data.gov.uk/dataset/0bd4186a-b066-48aa-8c13-80de37c580fd/incidence-of-tb-in-cattle-great-britain,1685952285106788770,22007403776.0
https://data.gov.uk/dataset/0600fbbf-d305-4398-bc80-cd8ab2a41c50/index-of-the-uk-population-of-wild-birds-individual-species-indices,1685952297710936407,12604147456.0
https://data.gov.uk/dataset/0e3fa50d-e3c9-4d6f-b6fc-a6b03da9480c/trends-in-populations-of-selected-species-wild-birds,1685952309646865548,11935929344.0
https://data.gov.uk/dataset/0e3501a3-e8f9-4b3c-b471-3cb1c4c9e97c/illegal-import-of-animal-product-seizures-ilaps-database,1685952319155436125,9508570368.0
https://data.gov.uk/dataset/0e34f369-35dd-4bc2-aed2-4db7a946deba/environment-in-your-pocket,1685952332016967876,12861531904.0
https://data.gov.uk/dataset/0d0bf843-f63e-46b4-9da5-6b8c467b5447/percentage-of-other-quarterly-planning-decisions-completed-within-8-weeks,1685952343340867958,11323899904.0
https://data.gov.uk/dataset/0d16f8c6-9f19-4104-8f48-0eb1dbbf52ad/local-environment-survey,1685952360222795449,16881927680.0
https://data.gov.uk/dataset/0ad25016-cf62-4329-a572-e548902f4947/household-waste-green-and-dry-recycling-rates-1997-98-to-2009-10,1685952372179450267,11956654848.0
https://data.gov.uk/dataset/0b8d7322-403d-4e35-85cf-b48c4d298ac5/farm-accounts-in-england-2013-14,1685952383881948928,11702498560.0
https://data.gov.uk/dataset/13768c76-addf-440d-88ed-cbbb97269a86/exceptions-to-cross-government-moratoria-on-spend-in-the-department-of-energy-and-climate-change,1685952402216709963,18334760960.0
https://data.gov.uk/dataset/13dbf974-6646-4eef-878d-c1ba2039ead5/noise-exposure-data-england,1685952415868921614,13652211712.0
https://data.gov.uk/dataset/152028f1-cda4-4b4a-8651-625c3605e5b3/compliance-with-the-freshwater-fish-directive-78-659-eec-1995-to-2008,1685952433717771860,17848850176.0
https://data.gov.uk/dataset/169d7fe1-e26f-4dc9-80ab-19a6c860a297/department-of-energy-and-climate-change-business-plan-quarterly-summary,1685952445256707923,11538936064.0
https://data.gov.uk/dataset/17595131-350a-448f-bf56-092789c8d2e5/state-of-the-countryside-2010,1685952455787937054,10531229184.0
https://search.open.canada.ca/opendata/?page=6&subject_en=Labour&sort=date_modified+desc,1685952481294331332,25506394368.0
https://data.gov.uk/search?filters%5Btopic%5D=Education&page=6,1685952503070843454,21776512000.0
https://data.gov.uk/dataset/2fd4995c-7574-4548-abb8-f7485cc36669/liberty,1685952514202347485,11131504128.0
https://data.gov.uk/dataset/227b54c7-c8bc-427d-99d3-072ebcb6e355/teachers-pension-scheme-tps-payments-in-the-department-for-education,1685952584049576406,69847228928.0
https://data.gov.uk/dataset/573ff7a7-eb35-4d4e-9638-bad7e76d3aa5/bis-sickness-absence,1685952607600900011,23551323648.0
https://data.gov.uk/dataset/147c370e-b66e-4be1-9825-7d8544b1c051/applications-for-access-to-historical-adoption-records,1685952620401903350,12801003264.0
https://data.gov.uk/dataset/34dc6d0c-3a61-41d0-b7c4-9999476e7674/coxns-master-training-database,1685952631274751468,10872848128.0
https://data.gov.uk/dataset/02dd2150-0b64-473c-b212-2632fd0509b0/pupil-teacher-ratios-by-school-type,1685952643752826438,12478074880.0
https://data.gov.uk/dataset/15318a17-9a62-4b3e-beee-cc9bd686b282/school-workforce-in-england,1685952660265294269,16512467968.0
https://data.gov.uk/dataset/00345cfb-0b7c-4d35-a453-11e76ef5b479/student-loans-for-higher-education-in-england,1685952680074572969,19809278720.0
https://data.gov.uk/dataset/166cfaae-81a4-4357-9c1c-3f5671a809d0/gcse-and-equivalent-attainment-by-pupil-characteristics-in-england-2009-10,1685952693333559201,13258986240.0
https://data.gov.uk/dataset/2fe9b2d2-1d73-46ed-a5d6-a696d9906143/apprenticeships-completions,1685952709662289682,16328730368.0
https://data.gov.uk/dataset/01dab67b-bb27-49f2-ad78-d2674f1e5a93/school-games,1685952722794986615,13132696832.0
https://data.gov.uk/dataset/13a453f7-864f-4e56-917b-41d94c9f19bf/pupil-absence-in-schools-in-england-by-free-school-meal-fsm-eligibility-referenced-by-location-of-pupil-residence,1685952736552394971,13757408512.0
https://data.gov.uk/dataset/16f2d33a-a46d-4a61-bb1a-14e679db671b/participation-and-achievement-for-the-first-year-of-national-diploma-provision,1685952748818460776,12266065664.0
https://data.gov.uk/dataset/01f1cab5-19c4-4351-a5f7-7b12b1f64513/school-destinations-of-secondary-school-pupils-resident-in-london-boroughs,1685952763310658390,14492197632.0
https://data.gov.uk/dataset/1968f3de-a726-48c3-b975-06f233e859cd/qualification-levels-of-children-leaving-care,1685952775766446586,12455788288.0
https://data.gov.uk/dataset/02b1333d-d271-4f7d-8a03-223d6eb967d4/ni-107p-key-stage-2-attainment-for-black-and-minority-ethnic-groups,1685952788904590428,13138143744.0
https://data.gov.uk/dataset/036d9389-cdec-43bf-afdc-81df9d5cd98b/ni-107d-key-stage-2-attainment-for-black-and-minority-ethnic-groups,1685952801338566776,12433976320.0
https://data.gov.uk/dataset/33916ac8-a0d5-4a41-bde0-9f0fc30aeb36/widening-participation-in-higher-education-analysis-of-progression-rates-for-young-people-in-england-by-free-school-meal-receipt-and-school-type,1685952817947445670,16608879104.0
https://data.gov.uk/dataset/2ce0d2df-3c2b-486d-a970-db00c0d3e03c/pupil-attainment-by-free-school-meal-fsm-eligibility-key-stage-2,1685952829743118609,11795672832.0
https://search.open.canada.ca/opendata/?page=6&sort=date_modified+desc&subject_en=Science+and+Technology,1685952850856854813,21113736192.0
https://data.gov.uk/search?filters%5Btopic%5D=Society&page=6,1685952868861451277,18004596480.0
https://data.gov.uk/dataset/330e1b57-b0fe-4cfa-8cc9-be54f9f4ecc4/dclg-data4nr-drug-seizure-and-offender-statistics,1685952881950626744,13089175552.0
https://data.gov.uk/dataset/2a7279cd-8ffa-42f6-8df0-470989362ebc/subjective-wellbeing-life-satisfaction-standard-deviation,1685952895978887101,14028260352.0
https://data.gov.uk/dataset/2cafcbcd-821d-4856-81ad-ce64ee65f9b0/pension-service-computer-system,1685952907361270479,11382383360.0
https://data.gov.uk/dataset/2df9f364-553f-4ede-becc-ae2e33c1a2bf/complaints-data-about-dwp,1685952922460292396,15099021824.0
https://data.gov.uk/dataset/2e00ef0a-0288-4abe-b17f-61c0f3eb3797/control-of-immigration-statistics-united-kingdom,1685952934300324267,11840032000.0
https://data.gov.uk/dataset/2e47d924-19a2-417a-ae1a-7e76f7113eeb/experience-of-museums-in-northern-ireland-findings-from-the-continuous-household-survey-2008-09-dcal-research-findings,1685952946659000823,12358676480.0
https://data.gov.uk/dataset/2e4aebbd-9385-4b30-be32-224a0caee315/new-general-needs-prp-lettings-2012-2013-england-district-by-number-of-bedrooms,1685952962589346067,15930345216.0
https://data.gov.uk/dataset/2e474334-72d3-4d04-ab7b-e51d56154c8d/ni-161-number-of-level-1-qualifications-in-literacy-including-esol-achieved,1685952977486857239,14897511168.0
https://data.gov.uk/dataset/306ccb48-196f-4ba9-8425-5881500f4508/ni-121-mortality-from-all-circulatory-diseases-at-ages-under-75,1685952989610944670,12124087552.0
https://data.gov.uk/dataset/310b7402-bdb0-446b-8efc-0b8046af5d77/ni-062-stability-of-placements-of-looked-after-children-number-of-placements,1685952999037619377,9426674688.0
https://data.gov.uk/dataset/34b1f955-ec3e-490a-9d8c-94cba8519768/continuous-household-survey-2008-09,1685953011305092224,12267472640.0
https://data.gov.uk/dataset/2c756493-0f2c-4a67-b2e6-ed035d4f54ca/ni-141-percentage-of-vulnerable-people-achieving-independent-living,1685953023200143487,11895051264.0
https://data.gov.uk/dataset/2b7df593-d73b-4efa-a240-d27bf0987361/ni-139-the-extent-to-which-older-people-receive-the-support-they-need-to-live-independently-at-home,1685953040065522342,16865379072.0
https://data.gov.uk/dataset/2d3825a2-f4e5-44cc-b4dd-18fc63484774/additional-social-rent-dwellings-provided-by-local-authority-area,1685953052155294897,12089772544.0
https://data.gov.uk/dataset/2ea86b98-130a-4f5b-a621-c42b9b99f95c/ni-108l-key-stage-4-attainment-for-black-and-minority-ethnic-groups,1685953063758578176,11603283200.0
https://data.gov.uk/dataset/2ea3d1c4-8a6d-4b1e-a316-5111a5ffbda5/ni-053b-prevalence-of-breast-feeding-at-6-8-wks-from-birth-breastfeeding-coverage,1685953076133836910,12375258624.0
https://data.gov.uk/dataset/2ea39e10-b314-441c-9a58-a46d06eb278e/ni-156-number-of-households-living-in-temporary-accommodation,1685953088370035531,12236198656.0
https://data.gov.uk/dataset/3127a48e-02f0-41b1-bbb3-df88b1074a7b/employment-and-support-allowance-database,1685953099047581539,10677545984.0
https://data.gov.uk/dataset/313accb1-9174-45e2-8f15-f2a03814a1b6/national-insurance-number-nino-allocations-to-overseas-nationals-entering-the-uk,1685953111151685985,12104104448.0
https://search.open.canada.ca/opendata/?page=6&subject_en=Language+and+Linguistics&sort=date_modified+desc,1685953142725336829,31573650944.0
https://search.open.canada.ca/opendata/?page=6&subject_en=Law&sort=date_modified+desc,1685953161890887152,19165550336.0
https://data.gov.uk/search?filters%5Btopic%5D=Towns+and+cities&page=6,1685953181391810474,19500923392.0
https://data.gov.uk/dataset/d06f3d77-ae0a-4a10-a9e4-0a6339e7ccba/energy-saving-advice-service,1685953194550000928,13158190336.0
https://data.gov.uk/dataset/ce2131f9-7df9-4867-8567-6f15e800a0ab/planning-applications,1685953203851782737,9301781760.0
https://data.gov.uk/dataset/bf4c91fb-2754-4c58-b27e-ec1372402237/sustainable-development-indicators,1685953215786153219,11934370560.0
https://data.gov.uk/dataset/c515bc95-8b51-4c97-94dc-4788d7acd388/housebuilding-permanent-dwellings-started-and-completed-by-tenure,1685953229244162197,13458009088.0
https://data.gov.uk/dataset/bb739330-dd38-4384-98df-a8617f09e5d0/core-social-housing-lettings-la-owned-totals,1685953247752023585,18507861248.0
https://data.gov.uk/dataset/baffd06b-20fa-4c79-9a44-47b0253c2398/ni-196-improved-street-and-environmental-cleanliness-fly-tipping,1685953262297613701,14545590272.0
https://data.gov.uk/dataset/bfb65f7c-47eb-482e-ae2f-65457405840b/govt-construction-strategy-strategic-supplier-data,1685953281057700968,18760087040.0
https://data.gov.uk/dataset/c1616613-2769-4f36-aa69-22a62fe3522d/domestic-energy-performance-certificate-data-historic-england-and-wales,1685953293550169903,12492468992.0
https://data.gov.uk/dataset/bbc84974-7f23-48e6-bc3e-a4d36399ab91/housing-market-and-house-prices,1685953305822462456,12272292608.0
